timestamp_ms,timestamp_iso,symbol,maker_exchange,maker_bid,maker_ask,maker_mid,hl_bid,hl_ask,hl_mid,mid_spread,mid_spread_bps,buy_edge_bps,sell_edge_bps
1776122102694,2026-04-13T23:15:02.694517853+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.65,91.686,91.668,1.6970000000000027,185.12458000610928,-184.2133447574166,182.57967410509698
1776122103694,2026-04-13T23:15:03.694381771+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.635,91.643,91.63900000000001,1.725999999999999,188.34775586813464,-185.81985648495228,187.35746319958957
1776122104693,2026-04-13T23:15:04.693940528+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.635,91.643,91.63900000000001,1.725999999999999,188.34775586813464,-185.81985648495228,187.35746319958957
1776122105694,2026-04-13T23:15:05.694520431+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.621,91.629,91.625,1.740000000000009,189.90450204638572,-187.31926743065324,188.9139901123001
1776122106693,2026-04-13T23:15:06.693710237+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.621,91.629,91.625,1.740000000000009,189.90450204638572,-187.31926743065324,188.9139901123001
1776122107694,2026-04-13T23:15:07.694192025+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.639,91.64,91.6395,1.725500000000011,188.2921665875535,-185.39145335761043,187.69096464426005
1776122108693,2026-04-13T23:15:08.693759559+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.639,91.64,91.6395,1.725500000000011,188.2921665875535,-185.39145335761043,187.69096464426005
1776122109694,2026-04-13T23:15:09.694327889+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.62,91.637,91.6285,1.7365000000000066,189.51527090370425,-187.42636821248794,188.02448792518294
1776122110693,2026-04-13T23:15:10.693953028+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.62,91.637,91.6285,1.7365000000000066,189.51527090370425,-187.42636821248794,188.02448792518294
1776122111694,2026-04-13T23:15:11.694507714+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.627,91.635,91.631,1.7340000000000089,189.23726686383526,-186.67666273963897,188.2468489114415
1776122112694,2026-04-13T23:15:12.694183391+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.627,91.635,91.631,1.7340000000000089,189.23726686383526,-186.67666273963897,188.2468489114415
1776122113694,2026-04-13T23:15:13.694664449+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.574,91.591,91.5825,1.782500000000013,194.6332541697391,-192.35300417693117,193.14124750248448
1776122114694,2026-04-13T23:15:14.694568921+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.574,91.591,91.5825,1.782500000000013,194.6332541697391,-192.35300417693117,193.14124750248448
1776122115694,2026-04-13T23:15:15.694417901+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.599,91.601,91.6,1.7650000000000148,192.68558951965227,-189.67548463103788,192.02847130489846
1776122116694,2026-04-13T23:15:16.694680142+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.599,91.601,91.6,1.7650000000000148,192.68558951965227,-189.67548463103788,192.02847130489846
1776122117694,2026-04-13T23:15:17.694118475+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.599,91.601,91.6,1.7650000000000148,192.68558951965227,-189.67548463103788,192.02847130489846
1776122118694,2026-04-13T23:15:18.694090107+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.577,91.598,91.5875,1.7775000000000034,194.0767026067971,-192.03170183142402,192.36227865237237
1776122119693,2026-04-13T23:15:19.693803939+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.577,91.598,91.5875,1.7775000000000034,194.0767026067971,-192.03170183142402,192.36227865237237
1776122120694,2026-04-13T23:15:20.694093320+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.587,91.602,91.59450000000001,1.7704999999999984,193.2976324997678,-190.96069401306642,191.91720704788057
1776122121693,2026-04-13T23:15:21.693724793+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.621,91.645,91.633,1.7320000000000135,189.01487455392856,-187.31926743065324,187.13514103333554
1776122122693,2026-04-13T23:15:22.693959712+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.621,91.645,91.633,1.7320000000000135,189.01487455392856,-187.31926743065324,187.13514103333554
1776122123694,2026-04-13T23:15:23.694238744+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.637,91.638,91.6375,1.7275000000000063,188.5145273496119,-185.60565492128134,187.91331107182546
1776122124694,2026-04-13T23:15:24.694139882+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.637,91.638,91.6375,1.7275000000000063,188.5145273496119,-185.60565492128134,187.91331107182546
1776122125693,2026-04-13T23:15:25.693984387+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.637,91.638,91.6375,1.7275000000000063,188.5145273496119,-185.60565492128134,187.91331107182546
1776122126694,2026-04-13T23:15:26.694596220+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.601,91.616,91.60849999999999,1.7565000000000168,191.7398494681189,-189.461283067367,190.35976248690181
1776122127694,2026-04-13T23:15:27.694716310+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.601,91.616,91.60849999999999,1.7565000000000168,191.7398494681189,-189.461283067367,190.35976248690181
1776122128693,2026-04-13T23:15:28.693708265+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.605,91.624,91.61449999999999,1.7505000000000166,191.0723739146114,-189.0328799400236,189.47000785820356
1776122129693,2026-04-13T23:15:29.693861068+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.616,91.624,91.62,1.7450000000000045,190.46059812268112,-187.85477133983127,189.47000785820356
1776122130694,2026-04-13T23:15:30.694130797+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.616,91.624,91.62,1.7450000000000045,190.46059812268112,-187.85477133983127,189.47000785820356
1776122131693,2026-04-13T23:15:31.693860238+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.616,91.624,91.62,1.7450000000000045,190.46059812268112,-187.85477133983127,189.47000785820356
1776122132694,2026-04-13T23:15:32.694034623+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.612,91.62,91.616,1.7490000000000094,190.9055186866933,-188.28317446717466,189.91486574983568
1776122133693,2026-04-13T23:15:33.693866170+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.612,91.62,91.616,1.7490000000000094,190.9055186866933,-188.28317446717466,189.91486574983568
1776122134694,2026-04-13T23:15:34.694630581+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.617,91.623,91.62,1.7450000000000045,190.46059812268112,-187.7476705579951,189.58121868962976
1776122135693,2026-04-13T23:15:35.693818533+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.627,91.636,91.63149999999999,1.7335000000000207,189.18166787622388,-186.67666273963897,188.135667205029
1776122136694,2026-04-13T23:15:36.694343864+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.627,91.636,91.63149999999999,1.7335000000000207,189.18166787622388,-186.67666273963897,188.135667205029
1776122137693,2026-04-13T23:15:37.693761147+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.627,91.636,91.63149999999999,1.7335000000000207,189.18166787622388,-186.67666273963897,188.135667205029
1776122138693,2026-04-13T23:15:38.693720056+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.628,91.636,91.632,1.733000000000004,189.12606949537323,-186.56956195780276,188.135667205029
1776122139694,2026-04-13T23:15:39.694522439+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.629,91.636,91.6325,1.732500000000016,189.0704717212797,-186.46246117596652,188.135667205029
1776122140694,2026-04-13T23:15:40.694030429+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.629,91.636,91.6325,1.732500000000016,189.0704717212797,-186.46246117596652,188.135667205029
1776122141694,2026-04-13T23:15:41.694470746+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.636,91.637,91.6365,1.728500000000011,188.62571137047038,-185.71275570311758,188.02448792518294
1776122142693,2026-04-13T23:15:42.693730831+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.636,91.637,91.6365,1.728500000000011,188.62571137047038,-185.71275570311758,188.02448792518294
1776122143693,2026-04-13T23:15:43.693731623+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.636,91.637,91.6365,1.728500000000011,188.62571137047038,-185.71275570311758,188.02448792518294
1776122144693,2026-04-13T23:15:44.693688140+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.628,91.637,91.6325,1.732500000000016,189.0704717212797,-186.56956195780276,188.02448792518294
1776122145693,2026-04-13T23:15:45.693731900+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.63,91.645,91.63749999999999,1.7275000000000205,188.5145273496135,-186.35536039413185,187.13514103333554
1776122146694,2026-04-13T23:15:46.694268399+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.63,91.645,91.63749999999999,1.7275000000000205,188.5145273496135,-186.35536039413185,187.13514103333554
1776122147694,2026-04-13T23:15:47.694168782+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.63,91.645,91.63749999999999,1.7275000000000205,188.5145273496135,-186.35536039413185,187.13514103333554
1776122148694,2026-04-13T23:15:48.694602434+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.641,91.647,91.644,1.7210000000000036,187.79189035834355,-185.177251793938,186.91282857049262
1776122149694,2026-04-13T23:15:49.694395655+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.641,91.647,91.644,1.7210000000000036,187.79189035834355,-185.177251793938,186.91282857049262
1776122150693,2026-04-13T23:15:50.693782667+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.666,91.68,91.673,1.6920000000000073,184.56906613724948,-182.49973224804623,183.2460732984285
1776122151694,2026-04-13T23:15:51.694612936+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.678,91.685,91.6815,1.6835000000000093,183.62483161815737,-181.2145228660177,182.69073458035635
1776122152693,2026-04-13T23:15:52.693871038+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.678,91.685,91.6815,1.6835000000000093,183.62483161815737,-181.2145228660177,182.69073458035635
1776122153694,2026-04-13T23:15:53.694101765+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.71,91.715,91.7125,1.6525000000000034,180.18263595475025,-177.78729784727543,179.35997383197906
1776122154694,2026-04-13T23:15:54.694510057+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.71,91.715,91.7125,1.6525000000000034,180.18263595475025,-177.78729784727543,179.35997383197906
1776122155694,2026-04-13T23:15:55.694157508+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.722,91.735,91.7285,1.6365000000000123,178.40692914416047,-176.5020884652469,177.14067694991004
1776122156693,2026-04-13T23:15:56.693834765+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.722,91.735,91.7285,1.6365000000000123,178.40692914416047,-176.5020884652469,177.14067694991004
1776122157693,2026-04-13T23:15:57.693908896+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.727,91.754,91.7405,1.6245000000000118,177.075555507111,-175.96658455606735,175.03324105760998
1776122158694,2026-04-13T23:15:58.694250879+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.727,91.754,91.7405,1.6245000000000118,177.075555507111,-175.96658455606735,175.03324105760998
1776122159693,2026-04-13T23:15:59.693718032+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.729,91.736,91.7325,1.6325000000000074,177.96309922873652,-175.7523829923964,177.02973750763007
1776122160694,2026-04-13T23:16:00.694048136+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.729,91.736,91.7325,1.6325000000000074,177.96309922873652,-175.7523829923964,177.02973750763007
1776122161694,2026-04-13T23:16:01.694227094+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.732,91.746,91.739,1.6260000000000048,177.24195816392208,-175.43108064688926,175.92047609705102
1776122162693,2026-04-13T23:16:02.693994501+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.732,91.746,91.739,1.6260000000000048,177.24195816392208,-175.43108064688926,175.92047609705102
1776122163693,2026-04-13T23:16:03.693734631+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.732,91.746,91.739,1.6260000000000048,177.24195816392208,-175.43108064688926,175.92047609705102
1776122164694,2026-04-13T23:16:04.694304009+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.703,91.733,91.718,1.6470000000000056,179.57216685928665,-178.5370033201244,177.36256309070836
1776122165694,2026-04-13T23:16:05.694031241+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.718,91.743,91.7305,1.6345000000000027,178.18500934803612,-176.93049159258874,176.25322912919836
1776122166694,2026-04-13T23:16:06.694075415+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.718,91.743,91.7305,1.6345000000000027,178.18500934803612,-176.93049159258874,176.25322912919836
1776122167694,2026-04-13T23:16:07.694120145+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.721,91.737,91.729,1.63600000000001,178.3514482878926,-176.6091892470816,176.9188004839928
1776122168693,2026-04-13T23:16:08.693784741+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.721,91.737,91.729,1.63600000000001,178.3514482878926,-176.6091892470816,176.9188004839928
1776122169694,2026-04-13T23:16:09.694116746+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.712,91.73,91.721,1.6440000000000055,179.23921457463456,-177.573096283603,177.69541044369294
1776122170694,2026-04-13T23:16:10.694625823+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.712,91.73,91.721,1.6440000000000055,179.23921457463456,-177.573096283603,177.69541044369294
1776122171694,2026-04-13T23:16:11.694365085+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.712,91.73,91.721,1.6440000000000055,179.23921457463456,-177.573096283603,177.69541044369294
1776122172694,2026-04-13T23:16:12.694288212+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.714,91.736,91.725,1.6400000000000148,178.79531207413626,-177.3588947199321,177.02973750763007
1776122173693,2026-04-13T23:16:13.693993952+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.691,91.713,91.702,1.663000000000011,181.34828029923133,-179.82221270215294,179.58195675640374
1776122174693,2026-04-13T23:16:14.693760542+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.691,91.713,91.702,1.663000000000011,181.34828029923133,-179.82221270215294,179.58195675640374
1776122175694,2026-04-13T23:16:15.694706619+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.705,91.727,91.71600000000001,1.649000000000001,179.7941471498976,-178.3228017564535,178.02827956871974
1776122176693,2026-04-13T23:16:16.693858963+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.705,91.727,91.71600000000001,1.649000000000001,179.7941471498976,-178.3228017564535,178.02827956871974
1776122177694,2026-04-13T23:16:17.694150838+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.721,91.743,91.732,1.6330000000000098,178.01857585139427,-176.6091892470816,176.25322912919836
1776122178694,2026-04-13T23:16:18.694124641+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.721,91.743,91.732,1.6330000000000098,178.01857585139427,-176.6091892470816,176.25322912919836
1776122179694,2026-04-13T23:16:19.694544840+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.722,91.738,91.72999999999999,1.6350000000000193,178.24048838984186,-176.5020884652469,176.80786587891603
1776122180693,2026-04-13T23:16:20.693694633+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.722,91.738,91.72999999999999,1.6350000000000193,178.24048838984186,-176.5020884652469,176.80786587891603
1776122181693,2026-04-13T23:16:21.693738244+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.724,91.738,91.731,1.6340000000000146,178.12953091103495,-176.28788690157444,176.80786587891603
1776122182693,2026-04-13T23:16:22.693890882+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.724,91.738,91.731,1.6340000000000146,178.12953091103495,-176.28788690157444,176.80786587891603
1776122183694,2026-04-13T23:16:23.694050614+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.724,91.738,91.731,1.6340000000000146,178.12953091103495,-176.28788690157444,176.80786587891603
1776122184693,2026-04-13T23:16:24.693802197+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.726,91.737,91.7315,1.6335000000000122,178.07405307882377,-176.07368533790353,176.9188004839928
1776122185694,2026-04-13T23:16:25.694449556+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.726,91.737,91.7315,1.6335000000000122,178.07405307882377,-176.07368533790353,176.9188004839928
1776122186693,2026-04-13T23:16:26.693687309+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.727,91.752,91.73949999999999,1.6255000000000166,177.1864900070326,-175.96658455606735,175.25503531258218
1776122187694,2026-04-13T23:16:27.694732301+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.727,91.752,91.73949999999999,1.6255000000000166,177.1864900070326,-175.96658455606735,175.25503531258218
1776122188693,2026-04-13T23:16:28.693714222+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.73,91.753,91.7415,1.623500000000007,176.96462342560423,-175.6452822105602,175.14413697644758
1776122189694,2026-04-13T23:16:29.694639697+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.73,91.753,91.7415,1.623500000000007,176.96462342560423,-175.6452822105602,175.14413697644758
1776122190693,2026-04-13T23:16:30.693906680+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.727,91.752,91.73949999999999,1.6255000000000166,177.1864900070326,-175.96658455606735,175.25503531258218
1776122191694,2026-04-13T23:16:31.694178197+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.728,91.744,91.73599999999999,1.629000000000019,177.5747798029148,-175.85948377423264,176.14230903383324
1776122192693,2026-04-13T23:16:32.693888471+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.728,91.744,91.73599999999999,1.629000000000019,177.5747798029148,-175.85948377423264,176.14230903383324
1776122193693,2026-04-13T23:16:33.693739005+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.728,91.744,91.73599999999999,1.629000000000019,177.5747798029148,-175.85948377423264,176.14230903383324
1776122194694,2026-04-13T23:16:34.694242414+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.707,91.74,91.7235,1.6415000000000077,178.9617709747238,-178.10860019278257,176.58600392413393
1776122195693,2026-04-13T23:16:35.693921899+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,91.708,91.728,91.71799999999999,1.6470000000000198,179.57216685928825,-178.00149941094634,177.91732077446417
